time,ci_1,high,low
2019-04-08 00:05:00,-0.012810037856088599,469.76010333224775,69.98598573117954
2019-04-08 00:10:00,-0.007926416749662405,469.76010333224775,70.74774432917071
2019-04-08 00:15:00,-0.0012454567250376287,469.76010333224775,70.6809474069516
2019-04-08 00:20:00,-0.008587798818743707,469.76010333224775,70.28566377194637
2019-04-08 00:25:00,-0.00040857325852914315,469.76010333224775,68.42367499903732
2019-04-08 00:30:00,-0.0012210366522523066,469.76010333224775,72.12365786323994
2019-04-08 00:35:00,-0.0025275152655382465,469.76010333224775,70.59784569377477
2019-04-08 00:40:00,-0.004892070825146212,469.76010333224775,72.13270487490438
2019-04-08 00:45:00,-0.00958562771840794,469.76010333224775,76.31262781411955
2019-04-08 00:50:00,-0.002268495807446568,469.76010333224775,76.48612860008474
2019-04-08 15:00:00,0.17823463511590065,469.76010333224775,112.90875959629544
2019-04-08 15:05:00,0.17230099325134574,469.76010333224775,114.72599564749594
2019-04-08 15:10:00,0.20815849159597152,469.76010333224775,121.08148879935078
2019-04-08 15:15:00,0.2320003362937854,469.76010333224775,113.68651640012382
2019-04-08 15:20:00,0.1989278931384423,469.76010333224775,119.1003319939528
2019-04-08 15:25:00,0.28042489974946017,469.76010333224775,121.32167355069176
2019-04-08 15:30:00,0.30029810852343425,469.76010333224775,130.45135023421227
2019-04-08 15:35:00,0.24268372455324322,469.76010333224775,130.70482791655277
2019-04-08 15:40:00,0.18579393111305928,469.76010333224775,137.29929231833725
2019-04-08 15:45:00,0.2177965697894321,469.76010333224775,136.04363120289602
2019-04-08 15:50:00,0.18941671386884779,469.76010333224775,139.76467289733355
2019-04-08 15:55:00,0.2012112448786492,469.76010333224775,143.1461437089139
2019-04-08 16:00:00,0.23489976659037712,469.76010333224775,136.72390281465104
2019-04-08 16:05:00,0.17206059629299716,469.76010333224775,142.97845643898913
2019-04-08 16:10:00,0.11649618524570342,469.76010333224775,145.4601787645669
2019-04-08 16:15:00,0.16995277471438677,469.76010333224775,146.54789774499366
2019-04-08 16:20:00,0.13841895819828337,469.76010333224775,142.08120148916097
2019-04-08 16:25:00,0.10705227633099434,469.76010333224775,145.29391854810402
2019-04-08 16:30:00,0.11219610555254185,469.76010333224775,146.4356962013219
2019-04-08 16:35:00,0.03849794261671278,469.76010333224775,148.28158592450674
2019-04-08 16:40:00,0.1402288623727409,469.76010333224775,147.08917467074514
2019-04-08 16:45:00,0.043508185444463575,469.76010333224775,146.8567080571581
2019-04-08 16:50:00,0.08462550302051136,469.76010333224775,146.99353465370564
2019-04-08 16:55:00,0.14597656460364247,469.76010333224775,140.76834899868567
2019-04-08 17:00:00,0.1671100254438066,469.76010333224775,144.434713645379
2019-04-08 17:05:00,0.22001135286108411,469.76010333224775,142.40225186142382
2019-04-08 17:10:00,0.10208962340123723,469.76010333224775,143.028485364773
2019-04-08 17:15:00,0.09559324541878068,469.76010333224775,139.2416729577196
2019-04-08 17:20:00,0.1208174415678966,469.76010333224775,138.87440433138485
2019-04-08 17:25:00,0.11339962350003621,469.76010333224775,136.51015733502618
2019-04-08 17:30:00,0.1322824024616899,469.76010333224775,135.09166632417055
2019-04-08 17:35:00,0.13176735097213615,469.76010333224775,131.38431854161627
2019-04-08 17:40:00,0.1666608984755336,469.76010333224775,132.1341233793183
2019-04-08 17:45:00,0.14966683553972351,469.76010333224775,128.57581599072273
2019-04-08 17:50:00,0.16148263528265586,469.76010333224775,129.55702246970057
2019-04-08 17:55:00,0.23651574375164128,469.76010333224775,127.75318234426412
2019-04-08 18:00:00,0.2659840108630709,469.76010333224775,127.08408098693161
2019-04-08 18:05:00,0.2941456505092745,469.76010333224775,124.62368764328318
2019-04-08 18:10:00,0.2868557341796491,469.76010333224775,121.82996881925988
2019-04-08 18:15:00,0.1438813923006314,469.76010333224775,122.35793740175018
2019-04-08 18:20:00,0.20976742215171199,469.76010333224775,119.11126287869246
2019-04-08 18:25:00,0.22526625141537285,469.76010333224775,118.69447816616577
2019-04-08 18:30:00,0.3688784617669909,469.76010333224775,117.16426551511903
2019-04-08 18:35:00,0.33452525028281954,469.76010333224775,115.37215430263024
2019-04-08 18:40:00,0.25200753980291923,469.76010333224775,115.3331557582179
2019-04-08 18:45:00,0.18581137491355412,469.76010333224775,112.98363451798518
2019-04-08 18:50:00,0.16992241225565854,469.76010333224775,111.17290603359281
2019-04-08 18:55:00,0.20364416981339648,469.76010333224775,110.11480885669737
2019-04-08 19:00:00,0.27704352449748076,469.76010333224775,110.00761480423357
2019-04-08 19:05:00,0.24568231936592566,469.76010333224775,107.91058596449966
2019-04-08 19:10:00,0.2690420705996918,469.76010333224775,105.94917840533829
2019-04-08 19:15:00,0.29423726832007174,469.76010333224775,103.88595505826193
2019-04-08 19:20:00,0.25438271635011356,469.76010333224775,103.19734928677731
2019-04-08 19:25:00,0.2538987134509279,469.76010333224775,101.82892218867089
2019-04-08 19:30:00,0.24816181479078883,469.76010333224775,101.00834111621066
2019-04-08 19:35:00,0.2554421124171729,469.76010333224775,99.49041186667937
2019-04-08 19:40:00,0.2565232645886653,469.76010333224775,97.89613382006132
2019-04-08 19:45:00,0.3063812788525728,469.76010333224775,97.80041108096589
2019-04-08 19:50:00,0.2044415804022353,469.76010333224775,95.85975602818132
2019-04-08 19:55:00,0.2975633225219264,469.76010333224775,95.78150812839665
2019-04-08 20:00:00,0.29676530575721755,469.76010333224775,92.8165094706847
2019-04-08 20:05:00,0.2801807144845811,469.76010333224775,93.8106351640384
2019-04-08 20:10:00,0.15647482209253225,469.76010333224775,93.50930546217192
2019-04-08 20:15:00,0.23963223198931433,469.76010333224775,92.0784114966555
2019-04-08 20:20:00,0.2864191918332086,469.76010333224775,90.56755829492973
2019-04-08 20:25:00,0.2590099050892614,469.76010333224775,90.4410793566439
2019-04-08 20:30:00,0.1100375198926597,469.76010333224775,89.15923055154599
2019-04-08 20:35:00,0.14374498202807137,469.76010333224775,87.06598854169259
2019-04-08 20:40:00,0.10785316610401814,469.76010333224775,87.41949547881859
2019-04-08 20:45:00,0.08810102842217962,469.76010333224775,86.18402964887355
2019-04-08 20:50:00,0.1021993005992685,469.76010333224775,85.31354311450042
2019-04-08 20:55:00,0.05368425869588467,469.76010333224775,85.02588724574561
2019-04-08 21:00:00,0.07134502307620133,469.76010333224775,84.03109096506434
2019-04-08 21:05:00,0.19124700899968677,469.76010333224775,81.91990121350118
2019-04-08 21:10:00,0.29047960447446886,469.76010333224775,78.61110278122516
2019-04-08 21:15:00,0.12871930970017675,469.76010333224775,80.8832709536124
2019-04-08 21:20:00,0.10358065513305541,469.76010333224775,79.95206557258086
2019-04-08 21:25:00,0.13024254675870398,469.76010333224775,81.01878322477505
2019-04-08 21:30:00,0.27785659415431235,469.76010333224775,79.91964531477997
2019-04-08 21:35:00,0.23193296218439063,469.76010333224775,78.3291232359056
2019-04-08 21:40:00,0.07798326473244811,469.76010333224775,77.74376037769278
2019-04-08 21:45:00,0.05842792471334494,469.76010333224775,77.01013597868081
2019-04-08 21:50:00,0.041646414802657954,469.76010333224775,77.89931855109889
2019-04-08 21:55:00,0.05751986511909823,469.76010333224775,74.96480557754448
2019-04-08 22:00:00,0.08505410387701977,469.76010333224775,75.19487692651172
2019-04-08 22:05:00,0.11225628933323693,469.76010333224775,75.49879728902975
2019-04-08 22:10:00,0.10845853087166853,469.76010333224775,73.68294458128501
2019-04-08 22:15:00,0.09764262251149905,469.76010333224775,72.5574064776202
2019-04-08 22:20:00,0.1340161554847428,469.76010333224775,72.68451968469681
2019-04-08 22:25:00,0.17352798344786205,469.76010333224775,73.07407713847145
2019-04-08 22:30:00,0.15669972565940382,469.76010333224775,71.407286495252
2019-04-08 22:35:00,0.119130050253394,469.76010333224775,72.43603179439275
2019-04-08 22:40:00,0.12409110847670796,469.76010333224775,72.59577500265084
2019-04-08 22:45:00,0.09961355855197672,469.76010333224775,69.99545680320908
2019-04-08 22:50:00,0.07115626496710391,469.76010333224775,70.72492588708143
2019-04-08 22:55:00,0.07618167032110201,469.76010333224775,69.50433462998232
2019-04-08 23:00:00,0.05636489586404617,469.76010333224775,71.52612235886743
2019-04-08 23:05:00,0.04626579831853556,469.76010333224775,69.94186627731887
2019-04-08 23:10:00,0.0868172763475929,469.76010333224775,70.22825091834487
2019-04-08 23:15:00,0.040611049880730304,469.76010333224775,69.60440827259136
2019-04-08 23:20:00,0.08678024006015293,469.76010333224775,65.25328951763986
2019-04-08 23:25:00,0.1830322576773704,469.76010333224775,68.16808299893034
2019-04-08 23:30:00,0.25851502209918714,469.76010333224775,68.7936167287874
2019-04-08 23:35:00,0.21941369436826874,469.76010333224775,69.45130853753064
2019-04-08 23:40:00,0.47105045586106425,469.76010333224775,70.37620941973533
2019-04-08 23:45:00,0.319621349248684,469.76010333224775,69.96047895290384
2019-04-08 23:50:00,0.3553090775949761,469.76010333224775,70.9586837182586
2019-04-08 23:55:00,0.3615521637079997,469.76010333224775,68.70930416327126
2019-04-09 00:00:00,0.37127609533372236,469.76010333224775,70.6642276044857
2019-04-09 00:05:00,0.41850569838835733,469.76010333224775,70.35514970651911
2019-04-09 00:10:00,0.16508790831571973,469.76010333224775,71.17793571187424
2019-04-09 00:15:00,0.1833264274920795,469.76010333224775,70.6809474069516
2019-04-09 00:20:00,0.1586650873894832,469.76010333224775,71.02160375146462
2019-04-09 00:25:00,0.19475393553899897,469.76010333224775,68.42367499903732
2019-04-09 00:30:00,0.23814960250583317,469.76010333224775,72.12365786323994
2019-04-09 00:35:00,0.3664168915604125,469.76010333224775,70.59784569377477
2019-04-09 00:40:00,0.24063210035313065,469.76010333224775,73.80734630684402
2019-04-09 00:45:00,0.2582972564301795,469.76010333224775,76.31262781411955
2019-04-09 00:50:00,0.24977532231090774,469.76010333224775,76.48612860008474
2019-04-09 15:00:00,0.06280332920628334,469.76010333224775,112.90875959629544
2019-04-09 15:05:00,0.0641945520247814,469.76010333224775,116.04169618562999
2019-04-09 15:10:00,0.053868997568515056,469.76010333224775,122.96229367060533
2019-04-09 15:15:00,0.07235585966667274,469.76010333224775,113.68651640012382
2019-04-09 15:20:00,0.07779867038526869,469.76010333224775,119.1003319939528
2019-04-09 15:25:00,0.08362055480731255,469.76010333224775,121.32167355069176
2019-04-09 15:30:00,0.07503788041038074,469.76010333224775,132.31869591381246
2019-04-09 15:35:00,0.06299231946956588,469.76010333224775,131.20124338140556
2019-04-09 15:40:00,0.004771649620660111,469.76010333224775,137.10879613689463
2019-04-09 15:45:00,0.0003507695172712271,469.76010333224775,135.72678820633328
2019-04-09 15:50:00,0.05653668729153849,469.76010333224775,139.76467289733355
2019-04-09 15:55:00,0.07896326169669729,469.76010333224775,143.1461437089139
2019-04-09 16:00:00,0.15076532102085094,469.76010333224775,136.72390281465104
2019-04-09 16:05:00,0.010610557959399228,469.76010333224775,142.97845643898913
2019-04-09 16:10:00,-0.0005568940210504001,469.76010333224775,143.6593239544595
2019-04-09 16:15:00,0.16911858220275636,469.76010333224775,146.54789774499366
2019-04-09 16:20:00,0.14575733341679772,469.76010333224775,142.08120148916097
2019-04-09 16:25:00,0.14916680985656758,469.76010333224775,145.29391854810402
2019-04-09 16:30:00,-0.012925978458036396,469.76010333224775,143.08054366126964
2019-04-09 16:35:00,-0.02778035138527499,469.76010333224775,146.19411009797776
2019-04-09 16:40:00,0.04675906447467302,469.76010333224775,147.08917467074514
2019-04-09 16:45:00,0.02236758051829056,469.76010333224775,146.8567080571581
2019-04-09 16:50:00,-0.014374155641854498,469.76010333224775,145.0826968114877
2019-04-09 16:55:00,-0.014480019755009321,469.76010333224775,140.48451422367643
2019-04-09 17:00:00,0.03573829845336766,469.76010333224775,144.434713645379
2019-04-09 17:05:00,0.05865541427876869,469.76010333224775,142.40225186142382
2019-04-09 17:10:00,0.1383079904777153,469.76010333224775,143.028485364773
2019-04-09 17:15:00,0.0902478776437301,469.76010333224775,139.2416729577196
2019-04-09 17:20:00,0.07061446039927569,469.76010333224775,138.87440433138485
2019-04-09 17:25:00,0.025733937477172196,469.76010333224775,136.60160285659344
2019-04-09 17:30:00,0.02378274161547498,469.76010333224775,135.09166632417055
2019-04-09 17:35:00,0.043870523381794965,469.76010333224775,131.38431854161627
2019-04-09 17:40:00,0.04620359018471255,469.76010333224775,132.1341233793183
2019-04-09 17:45:00,0.05848877587838674,469.76010333224775,128.57581599072273
2019-04-09 17:50:00,0.03812655091244044,469.76010333224775,129.55702246970057
2019-04-09 17:55:00,0.026142600214568296,469.76010333224775,127.75318234426412
2019-04-09 18:00:00,0.06455589700661317,469.76010333224775,127.08408098693161
2019-04-09 18:05:00,0.04968499086114396,469.76010333224775,124.62368764328318
2019-04-09 18:10:00,0.03845907487005265,469.76010333224775,121.82996881925988
2019-04-09 18:15:00,0.02550195293003323,469.76010333224775,122.35793740175018
2019-04-09 18:20:00,0.02686224202449634,469.76010333224775,119.11126287869246
2019-04-09 18:25:00,0.023513837707342916,469.76010333224775,118.69447816616577
2019-04-09 18:30:00,0.020597427276188438,469.76010333224775,117.16426551511903
2019-04-09 18:35:00,0.020076695728208253,469.76010333224775,115.37215430263024
2019-04-09 18:40:00,0.019141300988932724,469.76010333224775,115.3331557582179
2019-04-09 18:45:00,0.0200658368333887,469.76010333224775,112.98363451798518
2019-04-09 18:50:00,0.019695989887917483,469.76010333224775,111.17290603359281
2019-04-09 18:55:00,0.014719792872718348,469.76010333224775,110.11480885669737
2019-04-09 19:00:00,0.01144117085191244,469.76010333224775,110.00761480423357
2019-04-09 19:05:00,0.017374987221901582,469.76010333224775,107.91058596449966
2019-04-09 19:10:00,0.020325026592556656,469.76010333224775,105.94917840533829
2019-04-09 19:15:00,0.022328691352397755,469.76010333224775,103.88595505826193
2019-04-09 19:20:00,0.019473246799052372,469.76010333224775,103.19734928677731
2019-04-09 19:25:00,0.016837375205470226,469.76010333224775,101.82892218867089
2019-04-09 19:30:00,0.020321084352271875,469.76010333224775,101.00834111621066
2019-04-09 19:35:00,0.020535940205541572,469.76010333224775,99.49041186667937
2019-04-09 19:40:00,0.02107755419173155,469.76010333224775,97.89613382006132
2019-04-09 19:45:00,0.021250460041225338,469.76010333224775,97.80041108096589
2019-04-09 19:50:00,0.020784923939632924,469.76010333224775,95.85975602818132
2019-04-09 19:55:00,0.019856110379536725,469.76010333224775,95.78150812839665
2019-04-09 20:00:00,0.02911536125479783,469.76010333224775,92.8165094706847
2019-04-09 20:05:00,0.01836359746421962,469.76010333224775,93.8106351640384
2019-04-09 20:10:00,0.017921746313391725,469.76010333224775,93.50930546217192
2019-04-09 20:15:00,0.018382920838100437,469.76010333224775,92.0784114966555
2019-04-09 20:20:00,0.01999553587416898,469.76010333224775,90.56755829492973
2019-04-09 20:25:00,0.017689238147524638,469.76010333224775,90.4410793566439
2019-04-09 20:30:00,-0.008888468184544177,469.76010333224775,88.1474580176088
2019-04-09 20:35:00,-0.0013866873551858642,469.76010333224775,86.43985162193427
2019-04-09 20:40:00,-0.004088627452139493,469.76010333224775,86.53210993811456
2019-04-09 20:45:00,-0.0036846602330553673,469.76010333224775,85.7934461291829
2019-04-09 20:50:00,-0.004077990836210871,469.76010333224775,84.8906634234457
2019-04-09 20:55:00,-0.0062138340661078584,469.76010333224775,84.34579145539472
2019-04-09 21:00:00,-0.0024734098400915156,469.76010333224775,83.40315532421845
2019-04-09 21:05:00,-0.001873067027660549,469.76010333224775,81.00163194028708
2019-04-09 21:10:00,0.00538575593140999,469.76010333224775,78.20909546802925
2019-04-09 21:15:00,-0.0047632003534669,469.76010333224775,79.33374202671253
2019-04-09 21:20:00,-0.004891517028934977,469.76010333224775,79.81294845531846
2019-04-09 21:25:00,-0.0015544067158845985,469.76010333224775,80.37502029907107
2019-04-09 21:30:00,-0.0037159430177523475,469.76010333224775,79.44925874724493
2019-04-09 21:35:00,-0.0003666023807265702,469.76010333224775,77.96801412037098
2019-04-09 21:40:00,-0.0032724645654355795,469.76010333224775,77.34542179635851
2019-04-09 21:45:00,-0.0013917881660462353,469.76010333224775,76.46924285298941
2019-04-09 21:50:00,3.735538469133771e-05,469.76010333224775,77.80667001130149
2019-04-09 21:55:00,0.00795055951444525,469.76010333224775,75.54546555813637
2019-04-09 22:00:00,0.019670556067667794,469.76010333224775,75.19487692651172
2019-04-09 22:05:00,-0.03966806599553592,469.76010333224775,74.61583321783111
2019-04-09 22:10:00,-0.07966653495832479,469.76010333224775,73.05698548860217
2019-04-09 22:15:00,-0.051502843822865144,469.76010333224775,72.5574064776202
2019-04-09 22:20:00,-0.061023250105921335,469.76010333224775,71.96057655632949
2019-04-09 22:25:00,-0.06325137884113374,469.76010333224775,72.48778384258493
2019-04-09 22:30:00,-0.022784178301086193,469.76010333224775,70.72770668288155
2019-04-09 22:35:00,-0.011524166850004474,469.76010333224775,72.09750646148517
2019-04-09 22:40:00,0.014637421182086191,469.76010333224775,72.59577500265084
2019-04-09 22:45:00,0.021081285795165473,469.76010333224775,69.99545680320908
2019-04-09 22:50:00,0.0053133896013042425,469.76010333224775,70.72492588708143
2019-04-09 22:55:00,0.019262118325602245,469.76010333224775,69.50433462998232
2019-04-09 23:00:00,0.0594663450667999,469.76010333224775,71.52612235886743
2019-04-09 23:05:00,0.05517323681700332,469.76010333224775,69.94186627731887
2019-04-09 23:10:00,0.30840828754362276,469.76010333224775,70.22825091834487
2019-04-09 23:15:00,0.117572947852073,469.76010333224775,69.60440827259136
2019-04-09 23:20:00,0.48227834747691906,469.76010333224775,65.25328951763986
2019-04-09 23:25:00,0.7602375255290161,469.76010333224775,68.16808299893034
2019-04-09 23:30:00,0.09482239956206664,469.76010333224775,68.7936167287874
2019-04-09 23:35:00,-0.02526594010930286,469.76010333224775,69.09876310967795
2019-04-09 23:40:00,-0.03746464618513095,469.76010333224775,69.31915598989957
2019-04-09 23:45:00,-0.050925095076798294,469.76010333224775,69.28620532797221
2019-04-09 23:50:00,-0.05526069937144335,469.76010333224775,70.5812289883839
2019-04-09 23:55:00,0.6666581530629606,469.76010333224775,68.70930416327126
2019-04-10 00:00:00,0.5619384468151088,469.76010333224775,70.6642276044857
2019-04-10 00:05:00,0.5464418275709236,469.76010333224775,70.35514970651911
2019-04-10 00:10:00,0.36114885125828505,469.76010333224775,71.17793571187424
2019-04-10 00:15:00,0.5725179603859203,469.76010333224775,70.6809474069516
2019-04-10 00:20:00,0.8341026245261486,469.76010333224775,71.02160375146462
2019-04-10 00:25:00,1.060042785066199,477.2520380710933,68.42367499903732
2019-04-10 00:30:00,0.9096320208275905,478.20169487836375,72.12365786323994
2019-04-10 00:35:00,0.7414494508731407,478.20169487836375,70.59784569377477
2019-04-10 00:40:00,0.9566908826423887,480.51760139362295,73.80734630684402
2019-04-10 00:45:00,0.26253387626961827,480.51760139362295,76.31262781411955
2019-04-10 00:50:00,0.9341775075349533,481.88736122990275,76.48612860008474
2019-04-10 15:00:00,0.0166792988883742,500.788527384802,112.90875959629544
2019-04-10 15:05:00,0.009040875666068222,500.788527384802,116.04169618562999
2019-04-10 15:10:00,0.0015475907395216277,500.788527384802,122.15472498639814
2019-04-10 15:15:00,0.01944957224687263,500.788527384802,113.68651640012382
2019-04-10 15:20:00,0.017657715341236,500.788527384802,119.1003319939528
2019-04-10 15:25:00,0.018611171635384127,500.788527384802,121.32167355069176
2019-04-10 15:30:00,-0.002074913161090134,500.788527384802,130.40067124410433
2019-04-10 15:35:00,-0.0008802790475229806,500.788527384802,130.89040797974766
2019-04-10 15:40:00,-0.010087815496131306,500.788527384802,134.6225916917093
2019-04-10 15:45:00,-0.004553207160239963,500.788527384802,134.89836771730538
2019-04-10 15:50:00,-0.00903188561893121,500.788527384802,137.1478240062978
2019-04-10 15:55:00,-0.008854279902514134,500.788527384802,140.55905795140106
2019-04-10 16:00:00,0.002790533976208431,500.788527384802,136.6907199267123
2019-04-10 16:05:00,-0.011108576830734615,500.788527384802,140.58533703116098
2019-04-10 16:10:00,-0.008263076592628607,500.788527384802,140.95748015468567
2019-04-10 16:15:00,-0.01794795592709335,500.788527384802,144.10722582869434
2019-04-10 16:20:00,-0.006787033167456373,500.788527384802,138.77517928983488
2019-04-10 16:25:00,-0.007919261607597568,500.788527384802,142.66349466359128
2019-04-10 16:30:00,-0.002991167872066227,500.788527384802,140.73964545606552
2019-04-10 16:35:00,-0.014059439733224441,500.788527384802,144.3410627527593
2019-04-10 16:40:00,-0.015434316882649403,500.788527384802,145.8300137149478
2019-04-10 16:45:00,-0.016158435499358782,500.788527384802,145.00772304892357
2019-04-10 16:50:00,-0.01740431868830952,500.788527384802,143.42227853404688
2019-04-10 16:55:00,-0.007371934162943191,500.788527384802,138.95368412661574
2019-04-10 17:00:00,-0.019953705072540833,500.788527384802,142.988377514812
2019-04-10 17:05:00,-0.015290070826067108,500.788527384802,141.562025791129
2019-04-10 17:10:00,-0.019917757523088477,500.788527384802,142.48131852622862
2019-04-10 17:15:00,-0.009733313253175328,500.788527384802,138.2146650934626
2019-04-10 17:20:00,-0.010243605917246755,500.788527384802,137.04867134346134
2019-04-10 17:25:00,-0.008646063999042114,500.788527384802,134.26189135218462
2019-04-10 17:30:00,0.006270288431464804,500.788527384802,135.09166632417055
2019-04-10 17:35:00,0.08509456913474026,500.788527384802,131.38431854161627
2019-04-10 17:40:00,0.22776810760861255,500.788527384802,132.1341233793183
2019-04-10 17:45:00,0.08214180289117418,500.788527384802,128.57581599072273
2019-04-10 17:50:00,0.0531910706049498,500.788527384802,129.55702246970057
2019-04-10 17:55:00,-0.0651754692513558,500.788527384802,127.13612007131862
2019-04-10 18:00:00,-0.027066523772159005,500.788527384802,126.39647550419244
2019-04-10 18:05:00,0.06916343431363212,500.788527384802,124.62368764328318
2019-04-10 18:10:00,-0.09873815581917919,500.788527384802,117.71338894395778
2019-04-10 18:15:00,-0.12663311510119832,500.788527384802,121.46545099960237
2019-04-10 18:20:00,-0.038555321904389026,500.788527384802,117.13558751693326
2019-04-10 18:25:00,-0.16259809539930567,500.788527384802,118.18745052145685
2019-04-10 18:30:00,-0.1509859107477626,500.788527384802,116.78184075259271
2019-04-10 18:35:00,-0.011682303161467997,500.788527384802,114.21129632374108
2019-04-10 18:40:00,-0.1282816540279186,500.788527384802,114.32509189050545
2019-04-10 18:45:00,-0.11627522574986694,500.788527384802,112.82061980171586
2019-04-10 18:50:00,-0.15028019880202934,500.788527384802,110.29026724332236
2019-04-10 18:55:00,-0.15850806594478498,500.788527384802,109.61817331345013
2019-04-10 19:00:00,0.027469314554601585,500.788527384802,110.00761480423357
2019-04-10 19:05:00,-0.03541189376277556,500.788527384802,107.1357622707929
2019-04-10 19:10:00,-0.09044248016403061,500.788527384802,105.2111190452036
2019-04-10 19:15:00,-0.1313784700110006,500.788527384802,102.9507351894999
2019-04-10 19:20:00,-0.14637004541218115,500.788527384802,102.8532116896712
2019-04-10 19:25:00,0.02350873284472368,500.788527384802,101.82892218867089
2019-04-10 19:30:00,-0.07615121410519964,500.788527384802,100.00416549068467
2019-04-10 19:35:00,0.0636240970732369,500.788527384802,99.49041186667937
2019-04-10 19:40:00,0.4682351805017659,500.788527384802,97.89613382006132
2019-04-10 19:45:00,-0.1203739807192993,500.788527384802,97.54761486837049
2019-04-10 19:50:00,-0.1124781245696003,500.788527384802,94.98076197512711
2019-04-10 19:55:00,0.00606867010554641,500.788527384802,95.78150812839665
2019-04-10 20:00:00,0.09177553652902995,500.788527384802,92.8165094706847
2019-04-10 20:05:00,0.07304040283811203,500.788527384802,93.8106351640384
2019-04-10 20:10:00,0.01185437034007434,500.788527384802,93.50930546217192
2019-04-10 20:15:00,0.002835068048743961,500.788527384802,92.0784114966555
2019-04-10 20:20:00,-0.0033994172223619718,500.788527384802,90.35412171277379
2019-04-10 20:25:00,0.05240807796782022,500.788527384802,90.4410793566439
2019-04-10 20:30:00,0.028646800499402256,500.788527384802,88.1474580176088
2019-04-10 20:35:00,0.015456763641898921,500.788527384802,86.43985162193427
2019-04-10 20:40:00,0.01185714361037341,500.788527384802,86.53210993811456
2019-04-10 20:45:00,0.029376910794361284,500.788527384802,85.7934461291829
2019-04-10 20:50:00,0.0036101981833938468,500.788527384802,84.8906634234457
2019-04-10 20:55:00,0.0032810103298176563,500.788527384802,84.34579145539472
2019-04-10 21:00:00,0.0012288950489613307,500.788527384802,83.37068365610318
2019-04-10 21:05:00,0.004945927993006575,500.788527384802,81.00163194028708
2019-04-10 21:10:00,0.010872111530388993,500.788527384802,78.20909546802925
2019-04-10 21:15:00,0.004803176257547007,500.788527384802,79.33374202671253
2019-04-10 21:20:00,0.0023083006298505455,500.788527384802,79.81294845531846
2019-04-10 21:25:00,0.005042248536060406,500.788527384802,80.37502029907107
2019-04-10 21:30:00,0.003931003855435228,500.788527384802,79.44925874724493
2019-04-10 21:35:00,0.005404064975400838,500.788527384802,77.96801412037098
2019-04-10 21:40:00,0.004462829272640899,500.788527384802,77.34542179635851
2019-04-10 21:45:00,0.00243820136472451,500.788527384802,76.46924285298941
2019-04-10 21:50:00,-0.0010620168411544788,500.788527384802,77.49217495943951
2019-04-10 21:55:00,0.0022318673817839554,500.788527384802,75.4655139878373
2019-04-10 22:00:00,0.004492562917703549,500.788527384802,75.19487692651172
2019-04-10 22:05:00,0.017767406156154648,500.788527384802,74.61583321783111
2019-04-10 22:10:00,0.007650574734316764,500.788527384802,73.05698548860217
2019-04-10 22:15:00,0.00841336569433073,500.788527384802,72.5574064776202
2019-04-10 22:20:00,0.018152020781542436,500.788527384802,71.96057655632949
2019-04-10 22:25:00,0.003291091140977249,500.788527384802,72.48778384258493
2019-04-10 22:30:00,0.007065868172970089,500.788527384802,70.72770668288155
2019-04-10 22:35:00,-0.0003349664741466029,500.788527384802,71.9545037843446
2019-04-10 22:40:00,0.0017877435154430253,500.788527384802,72.59577500265084
2019-04-10 22:45:00,0.005687559291037006,500.788527384802,69.99545680320908
2019-04-10 22:50:00,-0.0001638682289101843,500.788527384802,70.30204461643517
2019-04-10 22:55:00,0.006084717112850565,500.788527384802,69.50433462998232
2019-04-10 23:00:00,-0.00034069884306851594,500.788527384802,71.14045035713822
2019-04-10 23:05:00,0.0024052286625045154,500.788527384802,69.94186627731887
2019-04-10 23:10:00,0.01037788670046323,500.788527384802,70.22825091834487
2019-04-10 23:15:00,0.004923886682940633,500.788527384802,69.60440827259136
2019-04-10 23:20:00,0.026684964896287452,500.788527384802,65.25328951763986
2019-04-10 23:25:00,0.03432049466497613,500.788527384802,68.16808299893034
2019-04-10 23:30:00,0.08937532814051631,500.788527384802,68.7936167287874
2019-04-10 23:35:00,0.08445713312269991,500.788527384802,69.09876310967795
2019-04-10 23:40:00,0.12320536934668828,500.788527384802,69.31915598989957
2019-04-10 23:45:00,0.14442136804460695,500.788527384802,69.28620532797221
2019-04-10 23:50:00,0.08902557672218059,500.788527384802,70.5812289883839
2019-04-10 23:55:00,0.0933391651498735,500.788527384802,68.70930416327126
2019-04-11 00:00:00,0.39046841593259657,500.788527384802,70.6642276044857
2019-04-11 00:05:00,0.18926390002921517,500.788527384802,70.35514970651911
2019-04-11 00:10:00,0.24706220517616323,500.788527384802,71.17793571187424
2019-04-11 00:15:00,0.19067334194926186,500.788527384802,70.6809474069516
2019-04-11 00:20:00,0.16482703783572403,500.788527384802,71.02160375146462
2019-04-11 00:25:00,0.11821319194033836,500.788527384802,68.42367499903732
2019-04-11 00:30:00,0.18677932207487408,500.788527384802,72.12365786323994
2019-04-11 00:35:00,0.14361225739823494,500.788527384802,70.59784569377477
2019-04-11 00:40:00,0.10991746579809143,500.788527384802,73.80734630684402
2019-04-11 00:45:00,0.07688508219242238,500.788527384802,76.31262781411955
2019-04-11 00:50:00,0.07040860013818595,500.788527384802,76.48612860008474
2019-04-11 14:55:00,0.054596442207095155,500.788527384802,115.72924014707347
