time,time,ci,high,low
2019-05-22 17:30:00,2019-05-22 17:30:00,0.23172729649672358,680.0976241186997,138.9040971252306
2019-05-22 17:35:00,2019-05-22 17:35:00,0.3627655648425802,680.0976241186997,137.6379759739033
2019-05-22 17:40:00,2019-05-22 17:40:00,0.2714027346170554,680.0976241186997,136.24597259060886
2019-05-22 17:45:00,2019-05-22 17:45:00,0.14665474251906208,680.0976241186997,135.03768812639598
2019-05-22 17:50:00,2019-05-22 17:50:00,0.15639135677720645,680.0976241186997,133.4578524171486
2019-05-22 17:55:00,2019-05-22 17:55:00,0.28995839884466085,680.0976241186997,132.7153236963435
2019-05-22 18:00:00,2019-05-22 18:00:00,0.5514457235398414,680.0976241186997,131.66165068303098
2019-05-22 18:05:00,2019-05-22 18:05:00,0.5986668234773438,680.0976241186997,129.9057935571578
2019-05-22 18:10:00,2019-05-22 18:10:00,0.4723011110386737,680.0976241186997,130.04830118249058
2019-05-22 18:15:00,2019-05-22 18:15:00,0.30907793999336663,680.0976241186997,127.40277815421
2019-05-22 18:20:00,2019-05-22 18:20:00,0.20327086442107212,680.0976241186997,126.44418013030622
2019-05-22 18:25:00,2019-05-22 18:25:00,0.10517437692871803,680.0976241186997,125.38321340744284
2019-05-22 18:30:00,2019-05-22 18:30:00,0.08919514221762796,680.0976241186997,123.6200035204346
2019-05-22 18:35:00,2019-05-22 18:35:00,0.0883800762006128,680.0976241186997,123.13510232647424
2019-05-22 18:40:00,2019-05-22 18:40:00,0.07715433953834298,680.0976241186997,121.41584713716907
2019-05-22 18:45:00,2019-05-22 18:45:00,0.06413716187884988,680.0976241186997,120.12249800735363
2019-05-22 18:50:00,2019-05-22 18:50:00,0.03651602563021048,680.0976241186997,119.48229109376932
2019-05-22 18:55:00,2019-05-22 18:55:00,-0.000760105432894537,680.0976241186997,117.53990898753841
2019-05-22 19:00:00,2019-05-22 19:00:00,0.016814874675032006,680.0976241186997,116.46738590014422
2019-05-22 19:05:00,2019-05-22 19:05:00,0.01319703683329971,680.0976241186997,115.06570132833484
2019-05-22 19:10:00,2019-05-22 19:10:00,0.001972229412707531,680.0976241186997,113.46481650785852
2019-05-22 19:15:00,2019-05-22 19:15:00,0.0192408258049771,680.0976241186997,111.7873666813831
2019-05-22 19:20:00,2019-05-22 19:20:00,0.15181550904584712,680.0976241186997,112.38468816212396
2019-05-22 19:25:00,2019-05-22 19:25:00,0.27127254592029704,680.0976241186997,111.72083364313109
2019-05-22 19:30:00,2019-05-22 19:30:00,0.3168742327083568,680.0976241186997,110.05172630840313
2019-05-22 19:35:00,2019-05-22 19:35:00,0.334339188698577,680.0976241186997,108.49714920884718
2019-05-22 19:40:00,2019-05-22 19:40:00,0.35682210205481624,680.0976241186997,107.26289845287052
2019-05-22 19:45:00,2019-05-22 19:45:00,0.41228026320352085,680.0976241186997,107.4650726883411
2019-05-22 19:50:00,2019-05-22 19:50:00,0.40660835418963304,680.0976241186997,106.83422019658092
2019-05-22 19:55:00,2019-05-22 19:55:00,0.4445948702935395,680.0976241186997,105.071899794414
2019-05-22 20:00:00,2019-05-22 20:00:00,0.46652413444164087,680.0976241186997,103.65212872975599
2019-05-22 20:05:00,2019-05-22 20:05:00,0.4325679160763067,680.0976241186997,102.97552588640144
2019-05-22 20:10:00,2019-05-22 20:10:00,0.40458002617342165,680.0976241186997,99.24655731485223
2019-05-22 20:15:00,2019-05-22 20:15:00,0.4651012950197946,680.0976241186997,99.34920479648714
2019-05-22 20:20:00,2019-05-22 20:20:00,0.5672899396957417,680.0976241186997,101.01799158452552
2019-05-22 20:25:00,2019-05-22 20:25:00,0.6540473905963786,680.0976241186997,99.77820587260665
2019-05-22 20:30:00,2019-05-22 20:30:00,0.6839408924901119,680.0976241186997,99.06664148409307
2019-05-22 20:35:00,2019-05-22 20:35:00,0.7034642927399474,680.0976241186997,98.69654889170624
2019-05-22 20:40:00,2019-05-22 20:40:00,0.702053115595815,680.0976241186997,98.29813997208863
2019-05-22 20:45:00,2019-05-22 20:45:00,0.6638335604611111,680.0976241186997,97.0511769253563
2019-05-22 20:50:00,2019-05-22 20:50:00,0.6461432076083345,680.0976241186997,97.59411516671783
2019-05-22 20:55:00,2019-05-22 20:55:00,0.6633021519180454,680.0976241186997,96.72430533205257
2019-05-22 21:00:00,2019-05-22 21:00:00,0.6631786001075917,680.0976241186997,95.92214586270427
2019-05-22 21:05:00,2019-05-22 21:05:00,0.6769378584832765,680.0976241186997,95.28062460559597
2019-05-22 21:10:00,2019-05-22 21:10:00,0.6675240736011795,680.0976241186997,95.06656435006818
2019-05-22 21:15:00,2019-05-22 21:15:00,0.6291253258062801,680.0976241186997,94.91599827004688
2019-05-22 21:20:00,2019-05-22 21:20:00,0.5987835644101451,680.0976241186997,94.8096889994498
2019-05-22 21:25:00,2019-05-22 21:25:00,0.5573768111087016,680.0976241186997,94.1747652069309
2019-05-22 21:30:00,2019-05-22 21:30:00,0.5274474689375708,680.0976241186997,94.65870191195256
2019-05-22 21:35:00,2019-05-22 21:35:00,0.4491471109298,680.0976241186997,92.96376345568164
2019-05-22 21:40:00,2019-05-22 21:40:00,0.3535804973744745,680.0976241186997,93.2375648433413
2019-05-22 21:45:00,2019-05-22 21:45:00,0.265874637323367,680.0976241186997,94.01314222400408
2019-05-22 21:50:00,2019-05-22 21:50:00,0.22514854055148842,680.0976241186997,94.62475164546031
2019-05-22 21:55:00,2019-05-22 21:55:00,0.23121010667571282,680.0976241186997,95.25038297943074
2019-05-22 22:00:00,2019-05-22 22:00:00,0.23237320733744318,680.0976241186997,92.94332385072279
2019-05-22 22:05:00,2019-05-22 22:05:00,0.2525476307539364,680.0976241186997,95.89624354905243
2019-05-22 22:10:00,2019-05-22 22:10:00,0.2527807952072351,680.0976241186997,94.59782984700286
2019-05-22 22:15:00,2019-05-22 22:15:00,0.23950672818293092,680.0976241186997,96.615807794406
2019-05-22 22:20:00,2019-05-22 22:20:00,0.22849631049445016,680.0976241186997,94.36552849673747
2019-05-22 22:25:00,2019-05-22 22:25:00,0.21775891395043986,680.0976241186997,96.55837931715469
2019-05-22 22:30:00,2019-05-22 22:30:00,0.21316765199676388,680.0976241186997,95.27853991443585
2019-05-22 22:35:00,2019-05-22 22:35:00,0.1382107066804622,680.0976241186997,96.3198061195538
2019-05-22 22:40:00,2019-05-22 22:40:00,0.0947507498868554,680.0976241186997,96.0093437071249
2019-05-22 22:45:00,2019-05-22 22:45:00,0.06449976652508008,680.0976241186997,97.2519404405972
2019-05-22 22:50:00,2019-05-22 22:50:00,0.02211357966909791,680.0976241186997,98.02515449617017
2019-05-22 22:55:00,2019-05-22 22:55:00,0.013018991180479311,680.0976241186997,97.93058649547925
2019-05-22 23:00:00,2019-05-22 23:00:00,0.032521469075777965,680.0976241186997,100.70899775843039
2019-05-22 23:05:00,2019-05-22 23:05:00,0.08076298625679909,680.0976241186997,100.9179903153052
2019-05-22 23:10:00,2019-05-22 23:10:00,0.129491724478683,680.0976241186997,101.96069406322853
2019-05-22 23:15:00,2019-05-22 23:15:00,0.18470073149583313,680.0976241186997,103.82893693212401
2019-05-22 23:20:00,2019-05-22 23:20:00,0.2262761189502196,680.0976241186997,103.45304138189984
2019-05-22 23:25:00,2019-05-22 23:25:00,0.26530411716468827,680.0976241186997,106.31405582091823
2019-05-22 23:30:00,2019-05-22 23:30:00,0.3335464112919083,680.0976241186997,108.34452063156584
2019-05-22 23:35:00,2019-05-22 23:35:00,0.3569692107054049,680.0976241186997,109.52472973818203
2019-05-22 23:40:00,2019-05-22 23:40:00,0.5846099194043929,680.0976241186997,110.95961414675867
2019-05-22 23:45:00,2019-05-22 23:45:00,0.7497305578356285,680.0976241186997,113.90570170997114
2019-05-22 23:50:00,2019-05-22 23:50:00,0.6310196560958747,680.0976241186997,115.68834089355055
2019-05-22 23:55:00,2019-05-22 23:55:00,0.6436123028417131,680.0976241186997,118.7666422785989
2019-05-23 00:00:00,2019-05-23 00:00:00,0.7306538763826119,680.0976241186997,120.04308528505105
2019-05-23 00:05:00,2019-05-23 00:05:00,0.68024088120845,680.0976241186997,123.43837323345537
2019-05-23 00:10:00,2019-05-23 00:10:00,0.5822708934166184,680.0976241186997,127.04518257023874
2019-05-23 00:15:00,2019-05-23 00:15:00,0.7338822021082834,680.0976241186997,130.56443621536073
2019-05-23 00:20:00,2019-05-23 00:20:00,0.8411425490218544,680.0976241186997,132.14556832698696
2019-05-23 00:25:00,2019-05-23 00:25:00,0.837946669144795,680.0976241186997,135.99307912509047
2019-05-23 00:30:00,2019-05-23 00:30:00,0.7805945028562077,680.0976241186997,141.2518644309085
2019-05-23 00:35:00,2019-05-23 00:35:00,0.6649613753249255,680.0976241186997,143.33553500356845
2019-05-23 00:40:00,2019-05-23 00:40:00,0.615019776446088,680.0976241186997,148.56751229447482
2019-05-23 00:45:00,2019-05-23 00:45:00,0.6164250999509718,680.0976241186997,152.33987451338965
2019-05-23 00:50:00,2019-05-23 00:50:00,0.6985646284134814,680.0976241186997,154.68690061485407
2019-05-23 00:55:00,2019-05-23 00:55:00,0.7725666523895879,680.0976241186997,160.25220965880047
2019-05-23 01:00:00,2019-05-23 01:00:00,0.6527191750129294,680.0976241186997,164.08453359236975
2019-05-23 01:05:00,2019-05-23 01:05:00,0.5010218842772176,680.0976241186997,170.16683011807956
2019-05-23 01:10:00,2019-05-23 01:10:00,0.6221263777601799,680.0976241186997,170.00299201841344
2019-05-23 01:15:00,2019-05-23 01:15:00,0.681016603696374,680.0976241186997,174.3293453492594
2019-05-23 01:20:00,2019-05-23 01:20:00,0.6898963512688547,680.0976241186997,178.8006836223651
2019-05-23 01:25:00,2019-05-23 01:25:00,0.6082254348124754,680.0976241186997,188.65493870722938
2019-05-23 01:30:00,2019-05-23 01:30:00,0.5469555048960748,680.0976241186997,197.39182877232233
2019-05-23 01:35:00,2019-05-23 01:35:00,0.5038130284578454,680.0976241186997,212.12856705066474
2019-05-23 01:40:00,2019-05-23 01:40:00,0.3759417033687348,680.0976241186997,228.16631427342716
2019-05-23 01:45:00,2019-05-23 01:45:00,0.5017896552103689,680.0976241186997,225.4143017279729
2019-05-23 01:50:00,2019-05-23 01:50:00,0.3059074694850591,680.0976241186997,313.05393850535194
2019-05-23 13:30:00,2019-05-23 13:30:00,0.13220008670902306,680.0976241186997,181.44967546813177
2019-05-23 13:35:00,2019-05-23 13:35:00,0.07115282490901932,680.0976241186997,175.84729181085717
2019-05-23 13:40:00,2019-05-23 13:40:00,0.12838978187926217,680.0976241186997,175.58263606614705
2019-05-23 13:45:00,2019-05-23 13:45:00,0.21895121400530365,680.0976241186997,176.25780780425416
2019-05-23 13:50:00,2019-05-23 13:50:00,0.17183833698041318,680.0976241186997,175.2835482926486
2019-05-23 13:55:00,2019-05-23 13:55:00,0.09924172772033964,680.0976241186997,175.96427525538502
2019-05-23 14:00:00,2019-05-23 14:00:00,0.004731567889819095,680.0976241186997,175.42932195645633
2019-05-23 14:05:00,2019-05-23 14:05:00,0.024674805155134597,680.0976241186997,174.54384580934058
2019-05-23 14:10:00,2019-05-23 14:10:00,0.2546881452831961,680.0976241186997,174.6289956934714
2019-05-23 14:15:00,2019-05-23 14:15:00,0.14369943372915697,680.0976241186997,173.56831946895863
2019-05-23 14:20:00,2019-05-23 14:20:00,0.15885837434590877,680.0976241186997,173.42999909031937
2019-05-23 14:25:00,2019-05-23 14:25:00,0.060423265513275565,680.0976241186997,172.34034433582755
2019-05-23 14:30:00,2019-05-23 14:30:00,0.2167524429574703,680.0976241186997,171.35953581843364
2019-05-23 14:35:00,2019-05-23 14:35:00,0.288257357958239,680.0976241186997,171.14146342631213
2019-05-23 14:40:00,2019-05-23 14:40:00,0.08610410964871865,680.0976241186997,170.52635635354758
2019-05-23 14:45:00,2019-05-23 14:45:00,0.22333424497629026,680.0976241186997,169.94728624590348
2019-05-23 14:50:00,2019-05-23 14:50:00,0.03888265990175794,680.0976241186997,169.44666586769617
2019-05-23 14:55:00,2019-05-23 14:55:00,0.04338763662360766,680.0976241186997,169.1855951249993
2019-05-23 15:00:00,2019-05-23 15:00:00,0.007118289794156118,680.0976241186997,169.3574913667513
2019-05-23 15:05:00,2019-05-23 15:05:00,-0.0025206966375559774,680.0976241186997,168.26023612149834
2019-05-23 15:10:00,2019-05-23 15:10:00,-0.03405327683866514,680.0976241186997,167.72209334886676
2019-05-23 15:15:00,2019-05-23 15:15:00,-0.0029152643640755946,680.0976241186997,165.50656983300885
2019-05-23 15:20:00,2019-05-23 15:20:00,0.047425316172671546,680.0976241186997,167.21501270023802
2019-05-23 15:25:00,2019-05-23 15:25:00,0.04859640692720045,680.0976241186997,165.94526176576525
2019-05-23 15:30:00,2019-05-23 15:30:00,0.04101475735264728,680.0976241186997,165.53487136011063
2019-05-23 15:35:00,2019-05-23 15:35:00,0.15182231167654253,680.0976241186997,164.28519428554804
2019-05-23 15:40:00,2019-05-23 15:40:00,0.275604267618362,680.0976241186997,163.44123587005265
2019-05-23 15:45:00,2019-05-23 15:45:00,0.31926866929238207,680.0976241186997,162.55070496076223
2019-05-23 15:50:00,2019-05-23 15:50:00,0.3734548437350275,680.0976241186997,160.75052682505154
2019-05-23 15:55:00,2019-05-23 15:55:00,0.3499220160267325,680.0976241186997,160.42413788463685
2019-05-23 16:00:00,2019-05-23 16:00:00,0.2418069039755038,680.0976241186997,158.90973331446625
2019-05-23 16:05:00,2019-05-23 16:05:00,0.15071383529537674,680.0976241186997,158.7996059095174
2019-05-23 16:10:00,2019-05-23 16:10:00,0.10897241981203262,680.0976241186997,158.17797033233293
2019-05-23 16:15:00,2019-05-23 16:15:00,0.13883663026977677,680.0976241186997,157.84724002963947
2019-05-23 16:20:00,2019-05-23 16:20:00,0.09377245009098288,680.0976241186997,154.55418938596355
2019-05-23 16:25:00,2019-05-23 16:25:00,0.2372609737808325,680.0976241186997,154.22795047073663
2019-05-23 16:30:00,2019-05-23 16:30:00,0.1575007715476167,680.0976241186997,153.72478406043095
2019-05-23 16:35:00,2019-05-23 16:35:00,0.12997267419259526,680.0976241186997,152.72207059970927
2019-05-23 16:40:00,2019-05-23 16:40:00,0.10263316527883835,680.0976241186997,151.14558232611014
2019-05-23 16:45:00,2019-05-23 16:45:00,0.049777165685224486,680.0976241186997,150.28965077340578
2019-05-23 16:50:00,2019-05-23 16:50:00,0.04192891716396532,680.0976241186997,149.1834166160733
2019-05-23 16:55:00,2019-05-23 16:55:00,0.047751205541040995,680.0976241186997,147.51979157984044
2019-05-23 17:00:00,2019-05-23 17:00:00,0.044833506864663655,680.0976241186997,146.86854140416824
2019-05-23 17:05:00,2019-05-23 17:05:00,0.3616998616620113,680.0976241186997,145.97074196648
2019-05-23 17:10:00,2019-05-23 17:10:00,0.282378737613881,680.0976241186997,144.2254919697447
2019-05-23 17:15:00,2019-05-23 17:15:00,0.35459075988228655,680.0976241186997,142.56230620998463
2019-05-23 17:20:00,2019-05-23 17:20:00,0.4599442040851375,680.0976241186997,141.8835688231644
2019-05-23 17:25:00,2019-05-23 17:25:00,0.2979813449010897,680.0976241186997,139.7747529342274
2019-05-23 17:30:00,2019-05-23 17:30:00,0.13085806378936457,680.0976241186997,138.9040971252306
2019-05-23 17:35:00,2019-05-23 17:35:00,0.19527348449460014,680.0976241186997,137.6379759739033
2019-05-23 17:40:00,2019-05-23 17:40:00,0.26162079464173604,680.0976241186997,136.24597259060886
2019-05-23 17:45:00,2019-05-23 17:45:00,0.267901705563704,680.0976241186997,135.03768812639598
2019-05-23 17:50:00,2019-05-23 17:50:00,0.2336453366068713,680.0976241186997,133.4578524171486
2019-05-23 17:55:00,2019-05-23 17:55:00,0.2428108443155063,680.0976241186997,132.7153236963435
2019-05-23 18:00:00,2019-05-23 18:00:00,0.17928480359313512,680.0976241186997,131.66165068303098
2019-05-23 18:05:00,2019-05-23 18:05:00,0.16843880038768616,680.0976241186997,129.9057935571578
2019-05-23 18:10:00,2019-05-23 18:10:00,0.14188390532940026,680.0976241186997,130.04830118249058
2019-05-23 18:15:00,2019-05-23 18:15:00,0.12316022621669782,680.0976241186997,127.40277815421
2019-05-23 18:20:00,2019-05-23 18:20:00,0.13824570883123197,680.0976241186997,126.44418013030622
2019-05-23 18:25:00,2019-05-23 18:25:00,0.16338490764634905,680.0976241186997,125.38321340744284
2019-05-23 18:30:00,2019-05-23 18:30:00,0.1257088274169595,680.0976241186997,123.6200035204346
2019-05-23 18:35:00,2019-05-23 18:35:00,0.13170121983119937,680.0976241186997,123.13510232647424
2019-05-23 18:40:00,2019-05-23 18:40:00,0.08808160556978378,680.0976241186997,121.41584713716907
2019-05-23 18:45:00,2019-05-23 18:45:00,0.1290116968586329,680.0976241186997,120.12249800735363
2019-05-23 18:50:00,2019-05-23 18:50:00,0.14929919437921632,680.0976241186997,119.48229109376932
2019-05-23 18:55:00,2019-05-23 18:55:00,0.21659303545487008,680.0976241186997,117.53990898753841
2019-05-23 19:00:00,2019-05-23 19:00:00,0.2643418261539776,680.0976241186997,116.46738590014422
2019-05-23 19:05:00,2019-05-23 19:05:00,0.2634687804188951,680.0976241186997,115.06570132833484
2019-05-23 19:10:00,2019-05-23 19:10:00,0.26573858443589954,680.0976241186997,113.46481650785852
2019-05-23 19:15:00,2019-05-23 19:15:00,0.24281036101537756,680.0976241186997,111.7873666813831
2019-05-23 19:20:00,2019-05-23 19:20:00,0.21179575011035082,680.0976241186997,112.38468816212396
2019-05-23 19:25:00,2019-05-23 19:25:00,0.1774371309745446,680.0976241186997,111.72083364313109
2019-05-23 19:30:00,2019-05-23 19:30:00,0.2632765016559337,680.0976241186997,110.05172630840313
2019-05-23 19:35:00,2019-05-23 19:35:00,0.32730669144141955,680.0976241186997,108.49714920884718
2019-05-23 19:40:00,2019-05-23 19:40:00,0.34317456954841774,680.0976241186997,107.26289845287052
2019-05-23 19:45:00,2019-05-23 19:45:00,0.3430062449724551,680.0976241186997,107.4650726883411
2019-05-23 19:50:00,2019-05-23 19:50:00,0.369114384924479,680.0976241186997,106.83422019658092
2019-05-23 19:55:00,2019-05-23 19:55:00,0.3649282052648796,680.0976241186997,105.071899794414
2019-05-23 20:00:00,2019-05-23 20:00:00,0.3487173225973368,680.0976241186997,103.65212872975599
2019-05-23 20:05:00,2019-05-23 20:05:00,0.35692156116557405,680.0976241186997,102.97552588640144
2019-05-23 20:10:00,2019-05-23 20:10:00,0.36604191751378806,680.0976241186997,99.24655731485223
2019-05-23 20:15:00,2019-05-23 20:15:00,0.35666914497324304,680.0976241186997,99.34920479648714
2019-05-23 20:20:00,2019-05-23 20:20:00,0.360232580253123,680.0976241186997,101.01799158452552
2019-05-23 20:25:00,2019-05-23 20:25:00,0.3659101461311924,680.0976241186997,99.77820587260665
2019-05-23 20:30:00,2019-05-23 20:30:00,0.3698922974482846,680.0976241186997,99.06664148409307
2019-05-23 20:35:00,2019-05-23 20:35:00,0.3750524536386061,680.0976241186997,98.69654889170624
2019-05-23 20:40:00,2019-05-23 20:40:00,0.43126786741029655,680.0976241186997,98.29813997208863
2019-05-23 20:45:00,2019-05-23 20:45:00,0.44197284753789895,680.0976241186997,97.0511769253563
2019-05-23 20:50:00,2019-05-23 20:50:00,0.4566595456667349,680.0976241186997,97.59411516671783
