time,time,ci,high,low
2019-01-29 17:55:00,2019-01-29 17:55:00,0.43195702378228984,415.861379423705,151.67271363511884
2019-01-29 18:00:00,2019-01-29 18:00:00,0.23655016330222542,415.861379423705,148.89137935088092
2019-01-29 18:05:00,2019-01-29 18:05:00,0.19763152551710758,415.861379423705,146.42722573150266
2019-01-29 18:10:00,2019-01-29 18:10:00,0.12238153073212844,415.861379423705,143.78450261014822
2019-01-29 18:15:00,2019-01-29 18:15:00,0.08332058202057467,415.861379423705,145.17759320399716
2019-01-29 18:20:00,2019-01-29 18:20:00,0.12135533741891615,415.861379423705,141.66412725415356
2019-01-29 18:25:00,2019-01-29 18:25:00,-0.07069439457569411,415.861379423705,138.64646441420328
2019-01-29 18:30:00,2019-01-29 18:30:00,0.07058506540881018,415.861379423705,139.59477721491703
2019-01-29 18:35:00,2019-01-29 18:35:00,-0.08625902788508515,415.861379423705,138.87498785658101
2019-01-29 18:40:00,2019-01-29 18:40:00,0.0399904753129898,415.861379423705,135.9396592662878
2019-01-29 18:45:00,2019-01-29 18:45:00,0.03346285747644874,415.861379423705,135.3082377127113
2019-01-29 18:50:00,2019-01-29 18:50:00,0.02545904287155047,415.861379423705,133.75253287216654
2019-01-29 18:55:00,2019-01-29 18:55:00,0.03063862991277221,415.861379423705,132.43400874741363
2019-01-29 19:00:00,2019-01-29 19:00:00,0.019665853373364264,415.861379423705,130.55371786944156
2019-01-29 19:05:00,2019-01-29 19:05:00,0.02089568335517882,415.861379423705,129.3605390272506
2019-01-29 19:10:00,2019-01-29 19:10:00,0.016772178198051445,415.861379423705,127.43301331029231
2019-01-29 19:15:00,2019-01-29 19:15:00,0.01882557249694122,415.861379423705,125.69729457794587
2019-01-29 19:20:00,2019-01-29 19:20:00,0.017199220879226217,415.861379423705,123.94896426067498
2019-01-29 19:25:00,2019-01-29 19:25:00,0.015741302950439625,415.861379423705,122.71367814217122
2019-01-29 19:30:00,2019-01-29 19:30:00,0.02447306655225649,415.861379423705,119.90526886492448
2019-01-29 19:35:00,2019-01-29 19:35:00,0.017001633250736642,415.861379423705,120.40623521999642
2019-01-29 19:40:00,2019-01-29 19:40:00,0.032322083055132594,415.861379423705,115.92520196075554
2019-01-29 19:45:00,2019-01-29 19:45:00,0.028737885093124835,415.861379423705,116.82531216546296
2019-01-29 19:50:00,2019-01-29 19:50:00,0.042726341208203726,415.861379423705,115.1821974136047
2019-01-29 19:55:00,2019-01-29 19:55:00,-0.01674258900618231,415.861379423705,113.37730308949527
2019-01-29 20:00:00,2019-01-29 20:00:00,0.00111807533763744,415.861379423705,113.68848530077922
2019-01-29 20:05:00,2019-01-29 20:05:00,0.040067157349198815,415.861379423705,112.44800217990269
2019-01-29 20:10:00,2019-01-29 20:10:00,0.2245248129753834,415.861379423705,109.80388172424706
2019-01-29 20:15:00,2019-01-29 20:15:00,0.2336917736754298,415.861379423705,108.91465124698966
2019-01-29 20:20:00,2019-01-29 20:20:00,0.16858459561203828,415.861379423705,107.44961093055463
2019-01-29 20:25:00,2019-01-29 20:25:00,0.1693166965443539,415.861379423705,107.14368438676108
2019-01-29 20:30:00,2019-01-29 20:30:00,0.14532924865349856,415.861379423705,103.70755686922918
2019-01-29 20:35:00,2019-01-29 20:35:00,0.08603138413746238,415.861379423705,102.75330628646493
2019-01-29 20:40:00,2019-01-29 20:40:00,0.053993729164574296,415.861379423705,102.6262576816586
2019-01-29 20:45:00,2019-01-29 20:45:00,0.0572017362569439,415.861379423705,102.93005512417464
2019-01-29 20:50:00,2019-01-29 20:50:00,0.03140237929835101,415.861379423705,100.283687493191
2019-01-29 20:55:00,2019-01-29 20:55:00,0.0625220006466231,415.861379423705,100.12178075278462
2019-01-29 21:00:00,2019-01-29 21:00:00,-0.006140872510035239,415.861379423705,98.76371604759066
2019-01-29 21:05:00,2019-01-29 21:05:00,-0.05432995197164234,415.861379423705,96.83813417504409
2019-01-29 21:10:00,2019-01-29 21:10:00,-0.06349399325162834,415.861379423705,95.16602863657444
2019-01-29 21:15:00,2019-01-29 21:15:00,-0.10388678382854429,415.861379423705,95.97529663371449
2019-01-29 21:20:00,2019-01-29 21:20:00,0.05569605872752569,415.861379423705,93.37766474020479
2019-01-29 21:25:00,2019-01-29 21:25:00,-0.039676440720974024,415.861379423705,91.9471551097605
2019-01-29 21:30:00,2019-01-29 21:30:00,0.15853357485231856,415.861379423705,91.56561931489635
2019-01-29 21:35:00,2019-01-29 21:35:00,-0.03659743905068016,415.861379423705,90.41707660574293
2019-01-29 21:40:00,2019-01-29 21:40:00,0.2060861269207258,415.861379423705,90.1686291458708
2019-01-29 21:45:00,2019-01-29 21:45:00,0.25597652577141516,415.861379423705,88.0795646433608
2019-01-29 21:50:00,2019-01-29 21:50:00,0.40023027751737394,415.861379423705,88.14278566016104
2019-01-29 21:55:00,2019-01-29 21:55:00,0.3799970063534294,415.861379423705,86.92000853212595
2019-01-29 22:00:00,2019-01-29 22:00:00,0.19489615941923685,415.861379423705,85.5684705949617
2019-01-29 22:05:00,2019-01-29 22:05:00,0.08936019069765326,415.861379423705,84.96398844543683
2019-01-29 22:10:00,2019-01-29 22:10:00,0.24292994173102506,415.861379423705,83.84408594007408
2019-01-29 22:15:00,2019-01-29 22:15:00,0.3537779115261338,415.861379423705,84.05711113909818
2019-01-29 22:20:00,2019-01-29 22:20:00,0.3429156219223452,415.861379423705,83.57337141137425
2019-01-29 22:25:00,2019-01-29 22:25:00,0.5156864625126335,415.861379423705,82.97694909610658
2019-01-29 22:30:00,2019-01-29 22:30:00,0.45232773116047775,415.861379423705,82.33883016079845
2019-01-29 22:35:00,2019-01-29 22:35:00,0.5483704776802037,415.861379423705,81.30790181239574
2019-01-29 22:40:00,2019-01-29 22:40:00,0.7844645622065122,415.861379423705,80.93233435798525
2019-01-29 22:45:00,2019-01-29 22:45:00,0.6800686725391599,415.861379423705,79.3991579735982
2019-01-29 22:50:00,2019-01-29 22:50:00,0.5565586750777529,415.861379423705,78.65737164971968
2019-01-29 22:55:00,2019-01-29 22:55:00,0.4561849969410565,415.861379423705,78.30257261677649
2019-01-29 23:00:00,2019-01-29 23:00:00,0.35361220389385856,415.861379423705,76.1272151904959
2019-01-29 23:05:00,2019-01-29 23:05:00,0.23082370333307842,415.861379423705,76.92265276088581
2019-01-29 23:10:00,2019-01-29 23:10:00,0.01966518071560506,415.861379423705,75.38635545433844
2019-01-29 23:15:00,2019-01-29 23:15:00,0.06371545960143812,415.861379423705,70.57306911354006
2019-01-29 23:20:00,2019-01-29 23:20:00,0.20060717043670892,415.861379423705,75.7788527933348
2019-01-29 23:25:00,2019-01-29 23:25:00,0.07730687678676205,415.861379423705,75.45480346278634
2019-01-29 23:30:00,2019-01-29 23:30:00,0.2938043257223246,415.861379423705,74.20866079586067
2019-01-29 23:35:00,2019-01-29 23:35:00,0.07950040901162564,415.861379423705,74.68155060384639
2019-01-29 23:40:00,2019-01-29 23:40:00,0.23027789475514962,415.861379423705,76.30255609977907
2019-01-29 23:45:00,2019-01-29 23:45:00,0.48964996605880545,415.861379423705,76.49764981627222
2019-01-29 23:50:00,2019-01-29 23:50:00,0.3806311138905419,415.861379423705,77.12595895835227
2019-01-29 23:55:00,2019-01-29 23:55:00,0.2653183260241479,415.861379423705,79.28916257828418
2019-01-30 00:00:00,2019-01-30 00:00:00,-0.010715277138642003,415.861379423705,124.91215449565068
2019-01-30 00:05:00,2019-01-30 00:05:00,-0.838633891848683,415.861379423705,243.37121184498247
2019-01-30 15:50:00,2019-01-30 15:50:00,0.014838589807903656,415.861379423705,144.31492247680538
2019-01-30 15:55:00,2019-01-30 15:55:00,0.002288440242018893,415.861379423705,143.43777204788253
2019-01-30 16:00:00,2019-01-30 16:00:00,0.07100179765981941,415.861379423705,133.67692981181412
2019-01-30 16:05:00,2019-01-30 16:05:00,0.08354610393555567,415.861379423705,128.79975694576967
2019-01-30 16:10:00,2019-01-30 16:10:00,0.14864685619048867,415.861379423705,115.3467444810821
2019-01-30 16:15:00,2019-01-30 16:15:00,0.06484861546828888,415.861379423705,137.51338872854382
2019-01-30 16:20:00,2019-01-30 16:20:00,0.06355723503442613,415.861379423705,145.14314473961016
2019-01-30 16:25:00,2019-01-30 16:25:00,0.08034967819182337,415.861379423705,141.29500358623213
2019-01-30 16:30:00,2019-01-30 16:30:00,0.08545907621531951,415.861379423705,146.1601896717206
2019-01-30 16:35:00,2019-01-30 16:35:00,0.07877275856315473,415.861379423705,144.9369306157673
2019-01-30 16:40:00,2019-01-30 16:40:00,0.06707710825717197,415.861379423705,151.53335620881788
2019-01-30 16:45:00,2019-01-30 16:45:00,0.0477150044185314,415.861379423705,154.24821067601272
2019-01-30 16:50:00,2019-01-30 16:50:00,0.06874910595310574,415.861379423705,152.33213926044291
2019-01-30 16:55:00,2019-01-30 16:55:00,0.07220937007247626,415.861379423705,150.81226367713577
2019-01-30 17:00:00,2019-01-30 17:00:00,0.07236737427446342,415.861379423705,152.17300155438593
2019-01-30 17:05:00,2019-01-30 17:05:00,0.07643464575740425,415.861379423705,151.05236282178282
2019-01-30 17:10:00,2019-01-30 17:10:00,0.0747817825696412,415.861379423705,149.9518911179964
2019-01-30 17:15:00,2019-01-30 17:15:00,0.06037358719991982,415.861379423705,153.98144194735355
2019-01-30 17:20:00,2019-01-30 17:20:00,0.060391961246524295,415.861379423705,153.7100877747377
2019-01-30 17:25:00,2019-01-30 17:25:00,0.06769249335715871,415.861379423705,154.38731709700468
2019-01-30 17:30:00,2019-01-30 17:30:00,0.04814809119885073,415.861379423705,153.80927898286305
2019-01-30 17:35:00,2019-01-30 17:35:00,0.05067216691386203,415.861379423705,153.83184975666484
2019-01-30 17:40:00,2019-01-30 17:40:00,0.04596516551051648,415.861379423705,152.06172351160808
2019-01-30 17:45:00,2019-01-30 17:45:00,0.0533091345612211,415.861379423705,152.70511558042998
2019-01-30 17:50:00,2019-01-30 17:50:00,0.032944998181695134,415.861379423705,151.55762796378968
2019-01-30 17:55:00,2019-01-30 17:55:00,0.007080201601330353,415.861379423705,151.67271363511884
2019-01-30 18:00:00,2019-01-30 18:00:00,0.021136238384354123,415.861379423705,148.89137935088092
2019-01-30 18:05:00,2019-01-30 18:05:00,0.01842170974542564,415.861379423705,146.42722573150266
2019-01-30 18:10:00,2019-01-30 18:10:00,0.01985522108628222,415.861379423705,143.78450261014822
2019-01-30 18:15:00,2019-01-30 18:15:00,0.007166272610923465,415.861379423705,145.17759320399716
2019-01-30 18:20:00,2019-01-30 18:20:00,0.013726492193158323,415.861379423705,141.66412725415356
2019-01-30 18:25:00,2019-01-30 18:25:00,-0.006439303175493907,415.861379423705,138.64646441420328
2019-01-30 18:30:00,2019-01-30 18:30:00,-0.01583308015896943,415.861379423705,139.59477721491703
2019-01-30 18:35:00,2019-01-30 18:35:00,0.017497225868283114,415.861379423705,138.87498785658101
2019-01-30 18:40:00,2019-01-30 18:40:00,0.007610447075006702,415.861379423705,135.9396592662878
2019-01-30 18:45:00,2019-01-30 18:45:00,0.007460052618894631,415.861379423705,135.3082377127113
2019-01-30 18:50:00,2019-01-30 18:50:00,0.0244001351434907,415.861379423705,133.75253287216654
2019-01-30 18:55:00,2019-01-30 18:55:00,0.006156957923425122,415.861379423705,132.43400874741363
2019-01-30 19:00:00,2019-01-30 19:00:00,0.02860110988581828,415.861379423705,130.55371786944156
2019-01-30 19:05:00,2019-01-30 19:05:00,0.024841018567707363,415.861379423705,129.3605390272506
2019-01-30 19:10:00,2019-01-30 19:10:00,0.022330092932131042,415.861379423705,127.43301331029231
2019-01-30 19:15:00,2019-01-30 19:15:00,0.0059696318752561865,415.861379423705,125.69729457794587
2019-01-30 19:20:00,2019-01-30 19:20:00,0.00924648544421362,415.861379423705,123.94896426067498
2019-01-30 19:25:00,2019-01-30 19:25:00,0.012575337615831276,415.861379423705,122.71367814217122
2019-01-30 19:30:00,2019-01-30 19:30:00,-0.002651321805463643,415.861379423705,119.90526886492448
2019-01-30 19:35:00,2019-01-30 19:35:00,-0.003888102888551962,415.861379423705,120.40623521999642
2019-01-30 19:40:00,2019-01-30 19:40:00,-0.019382939390924826,415.861379423705,115.92520196075554
2019-01-30 19:45:00,2019-01-30 19:45:00,-0.03065459167058068,415.861379423705,116.82531216546296
2019-01-30 19:50:00,2019-01-30 19:50:00,-0.00499339549179813,415.861379423705,115.1821974136047
2019-01-30 19:55:00,2019-01-30 19:55:00,0.04662048461041423,415.861379423705,113.37730308949527
2019-01-30 20:00:00,2019-01-30 20:00:00,0.017815498972299025,415.861379423705,113.68848530077922
2019-01-30 20:05:00,2019-01-30 20:05:00,0.03927137269957748,415.861379423705,112.44800217990269
2019-01-30 20:10:00,2019-01-30 20:10:00,0.05841396858041915,415.861379423705,109.80388172424706
2019-01-30 20:15:00,2019-01-30 20:15:00,0.08854150774693302,415.861379423705,108.91465124698966
2019-01-30 20:20:00,2019-01-30 20:20:00,0.09307532599584886,415.861379423705,107.44961093055463
2019-01-30 20:25:00,2019-01-30 20:25:00,0.10331806560265307,415.861379423705,107.14368438676108
2019-01-30 20:30:00,2019-01-30 20:30:00,0.07855726039791444,415.861379423705,103.70755686922918
2019-01-30 20:35:00,2019-01-30 20:35:00,0.06523290252081614,415.861379423705,102.75330628646493
2019-01-30 20:40:00,2019-01-30 20:40:00,0.06213782794985109,415.861379423705,102.6262576816586
2019-01-30 20:45:00,2019-01-30 20:45:00,0.048257047005602835,415.861379423705,102.93005512417464
2019-01-30 20:50:00,2019-01-30 20:50:00,0.05827702899430655,415.861379423705,100.283687493191
2019-01-30 20:55:00,2019-01-30 20:55:00,0.03417750233299563,415.861379423705,100.12178075278462
2019-01-30 21:00:00,2019-01-30 21:00:00,0.015957367377726753,415.861379423705,98.76371604759066
2019-01-30 21:05:00,2019-01-30 21:05:00,0.07586498650095201,415.861379423705,96.83813417504409
2019-01-30 21:10:00,2019-01-30 21:10:00,0.06486683360201626,415.861379423705,95.16602863657444
2019-01-30 21:15:00,2019-01-30 21:15:00,0.03596597553736151,415.861379423705,95.97529663371449
2019-01-30 21:20:00,2019-01-30 21:20:00,0.13098238467539888,415.861379423705,93.37766474020479
2019-01-30 21:25:00,2019-01-30 21:25:00,0.1655558363601799,415.861379423705,91.9471551097605
2019-01-30 21:30:00,2019-01-30 21:30:00,0.13188606630930322,415.861379423705,91.56561931489635
2019-01-30 21:35:00,2019-01-30 21:35:00,0.1223998471238085,415.861379423705,90.41707660574293
2019-01-30 21:40:00,2019-01-30 21:40:00,0.23667722633342916,415.861379423705,90.1686291458708
2019-01-30 21:45:00,2019-01-30 21:45:00,0.2643739504186223,415.861379423705,88.0795646433608
2019-01-30 21:50:00,2019-01-30 21:50:00,0.23601242335040565,415.861379423705,88.14278566016104
2019-01-30 21:55:00,2019-01-30 21:55:00,0.26189943945759997,415.861379423705,86.92000853212595
2019-01-30 22:00:00,2019-01-30 22:00:00,0.2390864521172376,415.861379423705,85.5684705949617
2019-01-30 22:05:00,2019-01-30 22:05:00,0.24063191132909076,415.861379423705,84.96398844543683
2019-01-30 22:10:00,2019-01-30 22:10:00,0.2135132796933338,415.861379423705,83.84408594007408
2019-01-30 22:15:00,2019-01-30 22:15:00,0.22515010344041486,415.861379423705,84.05711113909818
2019-01-30 22:20:00,2019-01-30 22:20:00,0.25899739256312215,415.861379423705,83.57337141137425
2019-01-30 22:25:00,2019-01-30 22:25:00,0.3155943164987104,415.861379423705,82.97694909610658
2019-01-30 22:30:00,2019-01-30 22:30:00,0.3270764737699524,415.861379423705,82.33883016079845
2019-01-30 22:35:00,2019-01-30 22:35:00,0.25987448916361194,415.861379423705,81.30790181239574
2019-01-30 22:40:00,2019-01-30 22:40:00,0.3877935786913733,415.861379423705,80.93233435798525
2019-01-30 22:45:00,2019-01-30 22:45:00,0.5212593571396108,415.861379423705,79.3991579735982
2019-01-30 22:50:00,2019-01-30 22:50:00,0.49686645821552217,415.861379423705,78.65737164971968
2019-01-30 22:55:00,2019-01-30 22:55:00,0.4186842047776316,415.861379423705,78.30257261677649
2019-01-30 23:00:00,2019-01-30 23:00:00,0.4051578770309683,415.861379423705,76.1272151904959
2019-01-30 23:05:00,2019-01-30 23:05:00,0.425466367669212,415.861379423705,76.92265276088581
2019-01-30 23:10:00,2019-01-30 23:10:00,0.4556105814266387,415.861379423705,75.38635545433844
2019-01-30 23:15:00,2019-01-30 23:15:00,0.46755450685994093,415.861379423705,70.57306911354006
2019-01-30 23:20:00,2019-01-30 23:20:00,0.46458678593708036,415.861379423705,75.7788527933348
2019-01-30 23:25:00,2019-01-30 23:25:00,0.44763921438554755,415.861379423705,75.45480346278634
2019-01-30 23:30:00,2019-01-30 23:30:00,0.3720950969314027,415.861379423705,74.20866079586067
2019-01-30 23:35:00,2019-01-30 23:35:00,0.3851709055353072,415.861379423705,74.68155060384639
2019-01-30 23:40:00,2019-01-30 23:40:00,0.33061114795696256,415.861379423705,76.30255609977907
2019-01-30 23:45:00,2019-01-30 23:45:00,0.3544517366847646,415.861379423705,76.49764981627222
2019-01-30 23:50:00,2019-01-30 23:50:00,0.37449532950357395,415.861379423705,77.12595895835227
2019-01-30 23:55:00,2019-01-30 23:55:00,0.4448573779309917,415.861379423705,79.28916257828418
2019-01-31 00:00:00,2019-01-31 00:00:00,0.2642182948163394,415.861379423705,124.91215449565068
2019-01-31 00:05:00,2019-01-31 00:05:00,-0.2700390994783381,415.861379423705,243.37121184498247
2019-01-31 15:50:00,2019-01-31 15:50:00,-0.016186146775394622,415.861379423705,144.31492247680538
2019-01-31 15:55:00,2019-01-31 15:55:00,0.008578010756013964,415.861379423705,143.43777204788253
2019-01-31 16:00:00,2019-01-31 16:00:00,0.02591754246353882,415.861379423705,133.67692981181412
2019-01-31 16:05:00,2019-01-31 16:05:00,0.22208185615176693,415.861379423705,128.79975694576967
2019-01-31 16:10:00,2019-01-31 16:10:00,0.32734756832733003,415.861379423705,115.3467444810821
2019-01-31 16:15:00,2019-01-31 16:15:00,0.28820118173643566,415.861379423705,137.51338872854382
2019-01-31 16:20:00,2019-01-31 16:20:00,0.11209717469215998,415.861379423705,145.14314473961016
2019-01-31 16:25:00,2019-01-31 16:25:00,0.3075805681076289,415.861379423705,141.29500358623213
2019-01-31 16:30:00,2019-01-31 16:30:00,0.3938415053080855,415.861379423705,146.1601896717206
2019-01-31 16:35:00,2019-01-31 16:35:00,0.30344251265115785,415.861379423705,144.9369306157673
2019-01-31 16:40:00,2019-01-31 16:40:00,0.30688726795517857,415.861379423705,151.53335620881788
2019-01-31 16:45:00,2019-01-31 16:45:00,0.27870416343081506,415.861379423705,154.24821067601272
2019-01-31 16:50:00,2019-01-31 16:50:00,0.3911399943890127,415.861379423705,152.33213926044291
2019-01-31 16:55:00,2019-01-31 16:55:00,0.43554891846836435,415.861379423705,150.81226367713577
2019-01-31 17:00:00,2019-01-31 17:00:00,0.37273478686666983,415.861379423705,152.17300155438593
2019-01-31 17:05:00,2019-01-31 17:05:00,0.3633062998764824,415.861379423705,151.05236282178282
2019-01-31 17:10:00,2019-01-31 17:10:00,0.40382157964325893,415.861379423705,149.9518911179964
